Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
6.0,7.0,13.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Brett Allison,North Melbourne,1,770,,St Kilda,North Melbourne,85,109,North Melbourne
9.0,3.0,12.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Glenn Archer,North Melbourne,1,777,,St Kilda,North Melbourne,85,109,North Melbourne
10.0,4.0,14.0,0,3.0,4.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Matt Armstrong,North Melbourne,1,763,,St Kilda,North Melbourne,85,109,North Melbourne
10.0,12.0,22.0,4,1.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1996,1.0,Peter Bell,North Melbourne,1,486,,St Kilda,North Melbourne,85,109,North Melbourne
12.0,7.0,19.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,John Blakey,North Melbourne,1,762,,St Kilda,North Melbourne,85,109,North Melbourne
5.0,3.0,8.0,0,2.0,0.0,5.0,,,,,,,,,,,1,0,24,24,1996,0.0,Mathew Capuano,North Melbourne,1,774,,St Kilda,North Melbourne,85,109,North Melbourne
12.0,4.0,16.0,2,8.0,0.0,1.0,,,,,,,,,,,1,0,24,24,1996,0.0,Wayne Carey,North Melbourne,1,766,,St Kilda,North Melbourne,85,109,North Melbourne
1.0,1.0,2.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Ian Fairley,North Melbourne,1,778,,St Kilda,North Melbourne,85,109,North Melbourne
17.0,6.0,23.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,David King,North Melbourne,1,759,,St Kilda,North Melbourne,85,109,North Melbourne
14.0,8.0,22.0,0,8.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Dani Laidley,North Melbourne,1,756,,St Kilda,North Melbourne,85,109,North Melbourne
11.0,6.0,17.0,0,2.0,0.0,2.0,,,,,,,,,,,1,0,24,24,1996,0.0,Mick Martyn,North Melbourne,1,757,,St Kilda,North Melbourne,85,109,North Melbourne
16.0,5.0,21.0,0,10.0,2.0,7.0,,,,,,,,,,,1,0,24,24,1996,3.0,Corey McKernan,North Melbourne,1,775,,St Kilda,North Melbourne,85,109,North Melbourne
7.0,0.0,7.0,2,2.0,3.0,1.0,,,,,,,,,,,1,0,24,24,1996,0.0,Mark Roberts,North Melbourne,1,767,,St Kilda,North Melbourne,85,109,North Melbourne
14.0,7.0,21.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Anthony Rock,North Melbourne,1,674,,St Kilda,North Melbourne,85,109,North Melbourne
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Wayne Schwass,North Melbourne,1,764,,St Kilda,North Melbourne,85,109,North Melbourne
5.0,5.0,10.0,0,0.0,4.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Robert Scott,North Melbourne,1,768,,St Kilda,North Melbourne,85,109,North Melbourne
12.0,3.0,15.0,2,5.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1996,2.0,Craig Sholl,North Melbourne,1,761,,St Kilda,North Melbourne,85,109,North Melbourne
10.0,8.0,18.0,0,4.0,4.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Adam Simpson,North Melbourne,1,780,,St Kilda,North Melbourne,85,109,North Melbourne
6.0,2.0,8.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Ross Smith,North Melbourne,1,758,,St Kilda,North Melbourne,85,109,North Melbourne
21.0,12.0,33.0,1,1.0,2.0,1.0,,,,,,,,,,,1,0,24,24,1996,0.0,Anthony Stevens,North Melbourne,1,772,,St Kilda,North Melbourne,85,109,North Melbourne
3.0,5.0,8.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,24,24,1996,0.0,Mark Stevens,North Melbourne,1,59,,St Kilda,North Melbourne,85,109,North Melbourne
12.0,6.0,18.0,1,1.0,2.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Marcus Ashcroft,Brisbane Lions,1,110,,Brisbane Bears,Footscray,141,54,Brisbane Lions
7.0,0.0,7.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Trent Bartlett,Brisbane Lions,1,127,,Brisbane Bears,Footscray,141,54,Brisbane Lions
10.0,4.0,14.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Richard Champion,Brisbane Lions,1,95,,Brisbane Bears,Footscray,141,54,Brisbane Lions
12.0,3.0,15.0,1,9.0,0.0,16.0,,,,,,,,,,,1,0,87,87,1996,2.0,Matthew Clarke,Brisbane Lions,1,78,,Brisbane Bears,Footscray,141,54,Brisbane Lions
1.0,3.0,4.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Danny Dickfos,Brisbane Lions,1,129,,Brisbane Bears,Footscray,141,54,Brisbane Lions
19.0,6.0,25.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Adrian Fletcher,Brisbane Lions,1,101,,Brisbane Bears,Footscray,141,54,Brisbane Lions
8.0,1.0,9.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Andrew Gowers,Brisbane Lions,1,96,,Brisbane Bears,Footscray,141,54,Brisbane Lions
15.0,8.0,23.0,5,3.0,4.0,0.0,,,,,,,,,,,1,0,87,87,1996,1.0,Shaun Hart,Brisbane Lions,1,111,,Brisbane Bears,Footscray,141,54,Brisbane Lions
3.0,1.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Troy Johnson,Brisbane Lions,1,130,,Brisbane Bears,Footscray,141,54,Brisbane Lions
14.0,1.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Matthew Kennedy,Brisbane Lions,1,117,,Brisbane Bears,Footscray,141,54,Brisbane Lions
11.0,20.0,31.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Craig Lambert,Brisbane Lions,1,123,,Brisbane Bears,Footscray,141,54,Brisbane Lions
15.0,3.0,18.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Nigel Lappin,Brisbane Lions,1,100,,Brisbane Bears,Footscray,141,54,Brisbane Lions
13.0,2.0,15.0,4,7.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Alastair Lynch,Brisbane Lions,1,104,,Brisbane Bears,Footscray,141,54,Brisbane Lions
8.0,7.0,15.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Gilbert McAdam,Brisbane Lions,1,113,,Brisbane Bears,Footscray,141,54,Brisbane Lions
3.0,3.0,6.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Michael McLean,Brisbane Lions,1,99,,Brisbane Bears,Footscray,141,54,Brisbane Lions
11.0,3.0,14.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Craig McRae,Brisbane Lions,1,106,,Brisbane Bears,Footscray,141,54,Brisbane Lions
8.0,1.0,9.0,2,5.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Roger Merrett,Brisbane Lions,1,107,,Brisbane Bears,Footscray,141,54,Brisbane Lions
10.0,5.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Chris Scott,Brisbane Lions,1,97,,Brisbane Bears,Footscray,141,54,Brisbane Lions
9.0,0.0,9.0,1,7.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Dion Scott,Brisbane Lions,1,115,,Brisbane Bears,Footscray,141,54,Brisbane Lions
23.0,10.0,33.0,2,5.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,3.0,Michael Voss,Brisbane Lions,1,102,,Brisbane Bears,Footscray,141,54,Brisbane Lions
8.0,6.0,14.0,1,5.0,3.0,4.0,,,,,,,,,,,1,0,87,87,1996,0.0,Darryl White,Brisbane Lions,1,114,,Brisbane Bears,Footscray,141,54,Brisbane Lions
8.0,6.0,14.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Matthew Croft,Western Bulldogs,1,414,,Brisbane Bears,Footscray,141,54,Western Bulldogs
7.0,2.0,9.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Todd Curley,Western Bulldogs,1,447,,Brisbane Bears,Footscray,141,54,Western Bulldogs
5.0,6.0,11.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Luke Darcy,Western Bulldogs,1,436,,Brisbane Bears,Footscray,141,54,Western Bulldogs
7.0,3.0,10.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Chris Grant,Western Bulldogs,1,422,,Brisbane Bears,Footscray,141,54,Western Bulldogs
4.0,0.0,4.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Ilija Grgic,Western Bulldogs,1,357,,Brisbane Bears,Footscray,141,54,Western Bulldogs
10.0,1.0,11.0,0,6.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Daniel Hargraves,Western Bulldogs,1,430,,Brisbane Bears,Footscray,141,54,Western Bulldogs
14.0,1.0,15.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Mark Hunter,Western Bulldogs,1,416,,Brisbane Bears,Footscray,141,54,Western Bulldogs
12.0,1.0,13.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Brad Johnson,Western Bulldogs,1,421,,Brisbane Bears,Footscray,141,54,Western Bulldogs
11.0,1.0,12.0,1,2.0,3.0,1.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Nigel Kellett,Western Bulldogs,1,420,,Brisbane Bears,Footscray,141,54,Western Bulldogs
11.0,5.0,16.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Steven Kolyniuk,Western Bulldogs,1,428,,Brisbane Bears,Footscray,141,54,Western Bulldogs
3.0,6.0,9.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Tony Liberatore,Western Bulldogs,1,426,,Brisbane Bears,Footscray,141,54,Western Bulldogs
5.0,1.0,6.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Michael Martin,Western Bulldogs,1,438,,Brisbane Bears,Footscray,141,54,Western Bulldogs
7.0,4.0,11.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Richard Osborne,Western Bulldogs,1,253,,Brisbane Bears,Footscray,141,54,Western Bulldogs
11.0,4.0,15.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Sedat Sir,Western Bulldogs,1,415,,Brisbane Bears,Footscray,141,54,Western Bulldogs
17.0,8.0,25.0,0,6.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Rohan Smith,Western Bulldogs,1,429,,Brisbane Bears,Footscray,141,54,Western Bulldogs
8.0,4.0,12.0,1,5.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Barry Standfield,Western Bulldogs,1,47,,Brisbane Bears,Footscray,141,54,Western Bulldogs
2.0,3.0,5.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Scott Taylor,Western Bulldogs,1,445,,Brisbane Bears,Footscray,141,54,Western Bulldogs
7.0,5.0,12.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Stephen Wallis,Western Bulldogs,1,413,,Brisbane Bears,Footscray,141,54,Western Bulldogs
16.0,5.0,21.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Scott West,Western Bulldogs,1,418,,Brisbane Bears,Footscray,141,54,Western Bulldogs
11.0,4.0,15.0,0,6.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Brad Wira,Western Bulldogs,1,446,,Brisbane Bears,Footscray,141,54,Western Bulldogs
3.0,6.0,9.0,0,3.0,0.0,5.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Scott Wynd,Western Bulldogs,1,424,,Brisbane Bears,Footscray,141,54,Western Bulldogs
6.0,2.0,8.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Winston Abraham,Fremantle,1,485,,Fremantle,West Coast,45,67,Fremantle
19.0,1.0,20.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Ben Allan,Fremantle,1,481,,Fremantle,West Coast,45,67,Fremantle
9.0,9.0,18.0,0,7.0,1.0,10.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Daniel Bandy,Fremantle,1,510,,Fremantle,West Coast,45,67,Fremantle
7.0,13.0,20.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,1.0,Scott Chisholm,Fremantle,1,480,,Fremantle,West Coast,45,67,Fremantle
7.0,4.0,11.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Scott Edwards,Fremantle,1,482,,Fremantle,West Coast,45,67,Fremantle
5.0,1.0,6.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Phil Gilbert,Fremantle,1,476,,Fremantle,West Coast,45,67,Fremantle
9.0,1.0,10.0,2,3.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Tony Godden,Fremantle,1,512,,Fremantle,West Coast,45,67,Fremantle
14.0,3.0,17.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Greg Harding,Fremantle,1,514,,Fremantle,West Coast,45,67,Fremantle
6.0,1.0,7.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Kingsley Hunter,Fremantle,1,464,,Fremantle,West Coast,45,67,Fremantle
15.0,8.0,23.0,0,10.0,0.0,1.0,,,,,,,,,,,0,1,-22,22,1996,0.0,David Hynes,Fremantle,1,511,,Fremantle,West Coast,45,67,Fremantle
9.0,1.0,10.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Anthony Jones,Fremantle,1,497,,Fremantle,West Coast,45,67,Fremantle
7.0,14.0,21.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Dale Kickett,Fremantle,1,477,,Fremantle,West Coast,45,67,Fremantle
6.0,7.0,13.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Quenton Leach,Fremantle,1,479,,Fremantle,West Coast,45,67,Fremantle
4.0,1.0,5.0,1,1.0,4.0,4.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Peter Mann,Fremantle,1,478,,Fremantle,West Coast,45,67,Fremantle
9.0,11.0,20.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Shaun McManus,Fremantle,1,504,,Fremantle,West Coast,45,67,Fremantle
8.0,8.0,16.0,0,0.0,5.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Gavin Mitchell,Fremantle,1,513,,Fremantle,West Coast,45,67,Fremantle
9.0,2.0,11.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,David Muir,Fremantle,1,493,,Fremantle,West Coast,45,67,Fremantle
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Stephen OReilly,Fremantle,1,199,,Fremantle,West Coast,45,67,Fremantle
4.0,4.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Brad Rowe,Fremantle,1,222,,Fremantle,West Coast,45,67,Fremantle
10.0,1.0,11.0,1,6.0,2.0,6.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Jeff White,Fremantle,1,502,,Fremantle,West Coast,45,67,Fremantle
8.0,3.0,11.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Andrew Wills,Fremantle,1,466,,Fremantle,West Coast,45,67,Fremantle
7.0,7.0,14.0,1,4.0,0.0,9.0,,,,,,,,,,,1,0,22,22,1996,0.0,Jason Ball,West Coast,1,1020,,Fremantle,West Coast,45,67,West Coast
10.0,5.0,15.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Drew Banfield,West Coast,1,1031,,Fremantle,West Coast,45,67,West Coast
8.0,3.0,11.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Ashley Blurton,West Coast,1,896,,Fremantle,West Coast,45,67,West Coast
3.0,2.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Andrew Donnelly,West Coast,1,1049,,Fremantle,West Coast,45,67,West Coast
8.0,8.0,16.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Tony Evans,West Coast,1,1036,,Fremantle,West Coast,45,67,West Coast
12.0,5.0,17.0,0,7.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Brendon Fewster,West Coast,1,541,,Fremantle,West Coast,45,67,West Coast
7.0,4.0,11.0,2,7.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Fraser Gehrig,West Coast,1,976,,Fremantle,West Coast,45,67,West Coast
18.0,9.0,27.0,0,4.0,1.0,6.0,,,,,,,,,,,1,0,22,22,1996,3.0,Glen Jakovich,West Coast,1,1038,,Fremantle,West Coast,45,67,West Coast
10.0,9.0,19.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Dean Kemp,West Coast,1,1028,,Fremantle,West Coast,45,67,West Coast
4.0,0.0,4.0,2,3.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Andy Lovell,West Coast,1,708,,Fremantle,West Coast,45,67,West Coast
21.0,12.0,33.0,0,8.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Brayden Lyle,West Coast,1,818,,Fremantle,West Coast,45,67,West Coast
21.0,5.0,26.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Chris Mainwaring,West Coast,1,1029,,Fremantle,West Coast,45,67,West Coast
15.0,5.0,20.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Peter Matera,West Coast,1,1040,,Fremantle,West Coast,45,67,West Coast
7.0,4.0,11.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Ashley McIntosh,West Coast,1,1034,,Fremantle,West Coast,45,67,West Coast
12.0,10.0,22.0,0,7.0,3.0,0.0,,,,,,,,,,,1,0,22,22,1996,2.0,Guy McKenna,West Coast,1,1032,,Fremantle,West Coast,45,67,West Coast
14.0,3.0,17.0,2,7.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Daniel Metropolis,West Coast,1,550,,Fremantle,West Coast,45,67,West Coast
3.0,1.0,4.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Chad Morrison,West Coast,1,1050,,Fremantle,West Coast,45,67,West Coast
2.0,1.0,3.0,0,2.0,0.0,3.0,,,,,,,,,,,1,0,22,22,1996,0.0,Ryan Turnbull,West Coast,1,1043,,Fremantle,West Coast,45,67,West Coast
15.0,4.0,19.0,0,10.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Chris Waterman,West Coast,1,1042,,Fremantle,West Coast,45,67,West Coast
9.0,1.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Mitchell White,West Coast,1,620,,Fremantle,West Coast,45,67,West Coast
6.0,7.0,13.0,0,4.0,0.0,1.0,,,,,,,,,,,1,0,22,22,1996,0.0,John Worsfold,West Coast,1,1037,,Fremantle,West Coast,45,67,West Coast
4.0,2.0,6.0,0,2.0,0.0,2.0,,,,,,,,,,,1,0,22,22,1996,0.0,Matthew Allan,Carlton,1,153,,Carlton,Collingwood,109,87,Carlton
14.0,3.0,17.0,2,4.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Scott Camporeale,Carlton,1,143,,Carlton,Collingwood,109,87,Carlton
10.0,7.0,17.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Ang Christou,Carlton,1,138,,Carlton,Collingwood,109,87,Carlton
12.0,7.0,19.0,0,6.0,2.0,2.0,,,,,,,,,,,1,0,22,22,1996,0.0,Peter Dean,Carlton,1,139,,Carlton,Collingwood,109,87,Carlton
9.0,6.0,15.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Brent Heaver,Carlton,1,164,,Carlton,Collingwood,109,87,Carlton
10.0,9.0,19.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Adrian Hickmott,Carlton,1,166,,Carlton,Collingwood,109,87,Carlton
9.0,4.0,13.0,0,4.0,4.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Matthew Hogg,Carlton,1,165,,Carlton,Collingwood,109,87,Carlton
12.0,5.0,17.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Stephen Kernahan,Carlton,1,148,,Carlton,Collingwood,109,87,Carlton
9.0,9.0,18.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Anthony Koutoufides,Carlton,1,144,,Carlton,Collingwood,109,87,Carlton
4.0,1.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Tony Lynn,Carlton,1,159,,Carlton,Collingwood,109,87,Carlton
11.0,6.0,17.0,0,2.0,0.0,6.0,,,,,,,,,,,1,0,22,22,1996,0.0,Justin Madden,Carlton,1,150,,Carlton,Collingwood,109,87,Carlton
10.0,11.0,21.0,2,7.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Glenn Manton,Carlton,1,161,,Carlton,Collingwood,109,87,Carlton
13.0,6.0,19.0,1,6.0,7.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Justin Murphy,Carlton,1,167,,Carlton,Collingwood,109,87,Carlton
8.0,5.0,13.0,4,4.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Brad Pearce,Carlton,1,141,,Carlton,Collingwood,109,87,Carlton
10.0,12.0,22.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Brett Ratten,Carlton,1,135,,Carlton,Collingwood,109,87,Carlton
6.0,4.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Dean Rice,Carlton,1,158,,Carlton,Collingwood,109,87,Carlton
7.0,2.0,9.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,2.0,Michael Sexton,Carlton,1,137,,Carlton,Collingwood,109,87,Carlton
6.0,3.0,9.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Stephen Silvagni,Carlton,1,136,,Carlton,Collingwood,109,87,Carlton
10.0,8.0,18.0,2,5.0,4.0,3.0,,,,,,,,,,,1,0,22,22,1996,0.0,Earl Spalding,Carlton,1,145,,Carlton,Collingwood,109,87,Carlton
8.0,4.0,12.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,22,22,1996,0.0,Adrian Whitehead,Carlton,1,149,,Carlton,Collingwood,109,87,Carlton
10.0,11.0,21.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,22,22,1996,3.0,Greg Williams,Carlton,1,142,,Carlton,Collingwood,109,87,Carlton
12.0,4.0,16.0,2,7.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,1.0,Gavin Brown,Collingwood,1,216,,Carlton,Collingwood,109,87,Collingwood
20.0,1.0,21.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Nathan Buckley,Collingwood,1,217,,Carlton,Collingwood,109,87,Collingwood
4.0,8.0,12.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Scott Burns,Collingwood,1,211,,Carlton,Collingwood,109,87,Collingwood
3.0,4.0,7.0,0,1.0,5.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Gavin Crosisca,Collingwood,1,212,,Carlton,Collingwood,109,87,Collingwood
15.0,4.0,19.0,0,9.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Scott Crow,Collingwood,1,245,,Carlton,Collingwood,109,87,Collingwood
3.0,2.0,5.0,2,1.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Tony Francis,Collingwood,1,238,,Carlton,Collingwood,109,87,Collingwood
6.0,5.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Jon Hassall,Collingwood,1,209,,Carlton,Collingwood,109,87,Collingwood
5.0,2.0,7.0,0,2.0,3.0,2.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Trent Hotton,Collingwood,1,197,,Carlton,Collingwood,109,87,Collingwood
4.0,3.0,7.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Craig Kelly,Collingwood,1,213,,Carlton,Collingwood,109,87,Collingwood
7.0,4.0,11.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Alex McDonald,Collingwood,1,243,,Carlton,Collingwood,109,87,Collingwood
15.0,8.0,23.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Mick McGuane,Collingwood,1,174,,Carlton,Collingwood,109,87,Collingwood
6.0,6.0,12.0,0,4.0,2.0,8.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Damian Monkhorst,Collingwood,1,223,,Carlton,Collingwood,109,87,Collingwood
8.0,4.0,12.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Mark Orchard,Collingwood,1,232,,Carlton,Collingwood,109,87,Collingwood
11.0,8.0,19.0,3,3.0,1.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Stephen Patterson,Collingwood,1,224,,Carlton,Collingwood,109,87,Collingwood
5.0,2.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Steven Pitt,Collingwood,1,244,,Carlton,Collingwood,109,87,Collingwood
8.0,1.0,9.0,2,7.0,2.0,1.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Saverio Rocca,Collingwood,1,228,,Carlton,Collingwood,109,87,Collingwood
14.0,16.0,30.0,2,3.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Scott Russell,Collingwood,1,218,,Carlton,Collingwood,109,87,Collingwood
11.0,3.0,14.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Andrew Schauble,Collingwood,1,241,,Carlton,Collingwood,109,87,Collingwood
4.0,2.0,6.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Shane Watson,Collingwood,1,214,,Carlton,Collingwood,109,87,Collingwood
11.0,5.0,16.0,1,4.0,3.0,1.0,,,,,,,,,,,0,1,-22,22,1996,0.0,Paul Williams,Collingwood,1,215,,Carlton,Collingwood,109,87,Collingwood
