Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
8.0,2.0,10.0,0,3.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,,1.0,3.0,0.0,0.0,1,0,63,63,1999,0.0,Simon Goodwin,Adelaide,14,51,,Adelaide,Geelong,159,96,Adelaide
11.0,4.0,15.0,1,6.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,,3.0,3.0,0.0,0.0,1,0,63,63,1999,0.0,Ben Hart,Adelaide,14,22,,Adelaide,Geelong,159,96,Adelaide
2.0,4.0,6.0,0,1.0,1.0,11.0,2.0,5.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,63,63,1999,0.0,Lucas Herbert,Adelaide,14,70,,Adelaide,Geelong,159,96,Adelaide
13.0,21.0,34.0,0,7.0,1.0,0.0,6.0,14.0,19.0,1.0,0.0,,5.0,1.0,1.0,1.0,1,0,63,63,1999,3.0,Brett James,Adelaide,14,46,,Adelaide,Geelong,159,96,Adelaide
12.0,11.0,23.0,1,5.0,0.0,0.0,4.0,4.0,20.0,0.0,0.0,,4.0,2.0,1.0,0.0,1,0,63,63,1999,1.0,Rod Jameson,Adelaide,14,3,,Adelaide,Geelong,159,96,Adelaide
9.0,2.0,11.0,6,8.0,1.0,0.0,0.0,6.0,5.0,4.0,8.0,,0.0,0.0,0.0,1.0,1,0,63,63,1999,0.0,Darren Jarman,Adelaide,14,36,,Adelaide,Geelong,159,96,Adelaide
10.0,10.0,20.0,0,2.0,1.0,0.0,5.0,9.0,11.0,0.0,1.0,,5.0,0.0,3.0,0.0,1,0,63,63,1999,0.0,Kym Koster,Adelaide,14,39,,Adelaide,Geelong,159,96,Adelaide
18.0,6.0,24.0,4,9.0,3.0,0.0,4.0,4.0,21.0,0.0,2.0,,5.0,0.0,3.0,1.0,1,0,63,63,1999,2.0,Matthew Liptak,Adelaide,14,29,,Adelaide,Geelong,159,96,Adelaide
11.0,7.0,18.0,1,6.0,0.0,2.0,1.0,13.0,6.0,3.0,3.0,,6.0,0.0,0.0,0.0,1,0,63,63,1999,0.0,Ken McGregor,Adelaide,14,73,,Adelaide,Geelong,159,96,Adelaide
12.0,6.0,18.0,0,7.0,2.0,0.0,1.0,9.0,10.0,0.0,0.0,,6.0,0.0,0.0,1.0,1,0,63,63,1999,0.0,Andrew McLeod,Adelaide,14,30,,Adelaide,Geelong,159,96,Adelaide
2.0,0.0,2.0,0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,0,63,63,1999,0.0,Trent Ormond-Allen,Adelaide,14,57,,Adelaide,Geelong,159,96,Adelaide
4.0,1.0,5.0,0,3.0,0.0,8.0,1.0,1.0,4.0,0.0,0.0,,1.0,1.0,0.0,0.0,1,0,63,63,1999,0.0,David Pittman,Adelaide,14,20,,Adelaide,Geelong,159,96,Adelaide
15.0,9.0,24.0,0,5.0,0.0,0.0,1.0,7.0,17.0,0.0,0.0,,3.0,6.0,0.0,2.0,1,0,63,63,1999,0.0,Mark Ricciuto,Adelaide,14,4,,Adelaide,Geelong,159,96,Adelaide
11.0,7.0,18.0,0,7.0,1.0,0.0,0.0,4.0,15.0,0.0,0.0,,3.0,1.0,0.0,1.0,1,0,63,63,1999,0.0,Mark Stevens,Adelaide,14,59,,Adelaide,Geelong,159,96,Adelaide
5.0,3.0,8.0,3,1.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,,2.0,1.0,0.0,0.0,1,0,63,63,1999,0.0,James Thiessen,Adelaide,14,60,,Adelaide,Geelong,159,96,Adelaide
10.0,2.0,12.0,4,6.0,1.0,0.0,0.0,6.0,7.0,0.0,1.0,,4.0,1.0,1.0,0.0,1,0,63,63,1999,0.0,Peter Vardy,Adelaide,14,44,,Adelaide,Geelong,159,96,Adelaide
16.0,7.0,23.0,1,11.0,0.0,0.0,2.0,5.0,17.0,1.0,2.0,,7.0,4.0,0.0,0.0,0,1,-63,63,1999,0.0,Simon Arnott,Geelong,14,605,,Adelaide,Geelong,159,96,Geelong
3.0,0.0,3.0,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,0,1,-63,63,1999,0.0,Scott Bamford,Geelong,14,405,,Adelaide,Geelong,159,96,Geelong
4.0,12.0,16.0,0,7.0,0.0,11.0,4.0,7.0,9.0,1.0,0.0,,1.0,2.0,0.0,0.0,0,1,-63,63,1999,0.0,John Barnes,Geelong,14,360,,Adelaide,Geelong,159,96,Geelong
5.0,7.0,12.0,0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,,3.0,0.0,1.0,1.0,0,1,-63,63,1999,0.0,Ronnie Burns,Geelong,14,585,,Adelaide,Geelong,159,96,Geelong
10.0,1.0,11.0,3,5.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,,3.0,0.0,0.0,0.0,0,1,-63,63,1999,0.0,David Clarke,Geelong,14,607,,Adelaide,Geelong,159,96,Geelong
5.0,1.0,6.0,0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,,2.0,1.0,0.0,0.0,0,1,-63,63,1999,0.0,Paul Corrigan,Geelong,14,591,,Adelaide,Geelong,159,96,Geelong
10.0,4.0,14.0,3,6.0,1.0,0.0,1.0,5.0,9.0,2.0,3.0,,1.0,3.0,0.0,2.0,0,1,-63,63,1999,0.0,Ben Graham,Geelong,14,556,,Adelaide,Geelong,159,96,Geelong
6.0,4.0,10.0,2,7.0,0.0,0.0,1.0,3.0,7.0,1.0,2.0,,1.0,0.0,2.0,2.0,0,1,-63,63,1999,0.0,Derek Hall,Geelong,14,576,,Adelaide,Geelong,159,96,Geelong
3.0,0.0,3.0,0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,2.0,0.0,0.0,0,1,-63,63,1999,0.0,Tom Harley,Geelong,14,608,,Adelaide,Geelong,159,96,Geelong
7.0,4.0,11.0,0,7.0,0.0,3.0,1.0,2.0,9.0,0.0,0.0,,2.0,0.0,1.0,1.0,0,1,-63,63,1999,0.0,Steven King,Geelong,14,587,,Adelaide,Geelong,159,96,Geelong
9.0,10.0,19.0,1,2.0,2.0,0.0,7.0,10.0,9.0,0.0,0.0,,2.0,0.0,1.0,2.0,0,1,-63,63,1999,0.0,Daniel Lowther,Geelong,14,595,,Adelaide,Geelong,159,96,Geelong
13.0,2.0,15.0,0,8.0,4.0,0.0,0.0,7.0,10.0,2.0,1.0,,2.0,1.0,0.0,2.0,0,1,-63,63,1999,0.0,Tristan Lynch,Geelong,14,131,,Adelaide,Geelong,159,96,Geelong
15.0,8.0,23.0,0,6.0,2.0,0.0,3.0,7.0,17.0,0.0,0.0,,1.0,4.0,1.0,5.0,0,1,-63,63,1999,0.0,Tim McGrath,Geelong,14,558,,Adelaide,Geelong,159,96,Geelong
2.0,1.0,3.0,0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0,0.0,0.0,0.0,0,1,-63,63,1999,0.0,David Mensch,Geelong,14,566,,Adelaide,Geelong,159,96,Geelong
9.0,15.0,24.0,1,4.0,1.0,0.0,6.0,12.0,11.0,1.0,1.0,,2.0,3.0,5.0,1.0,0,1,-63,63,1999,0.0,Darren Milburn,Geelong,14,590,,Adelaide,Geelong,159,96,Geelong
7.0,2.0,9.0,1,2.0,3.0,4.0,1.0,7.0,2.0,2.0,1.0,,4.0,0.0,2.0,0.0,0,1,-63,63,1999,0.0,Jason Mooney,Geelong,14,606,,Adelaide,Geelong,159,96,Geelong
5.0,4.0,9.0,0,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,,1.0,1.0,0.0,1.0,0,1,-63,63,1999,0.0,Liam Pickering,Geelong,14,561,,Adelaide,Geelong,159,96,Geelong
14.0,2.0,16.0,0,6.0,2.0,0.0,3.0,6.0,10.0,0.0,0.0,,3.0,5.0,0.0,0.0,0,1,-63,63,1999,0.0,James Rahilly,Geelong,14,599,,Adelaide,Geelong,159,96,Geelong
18.0,4.0,22.0,0,4.0,2.0,0.0,2.0,6.0,16.0,0.0,0.0,,1.0,7.0,0.0,0.0,0,1,-63,63,1999,0.0,Peter Riccardi,Geelong,14,560,,Adelaide,Geelong,159,96,Geelong
16.0,6.0,22.0,1,7.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,,4.0,2.0,0.0,1.0,0,1,-63,63,1999,0.0,Brad Sholl,Geelong,14,555,,Adelaide,Geelong,159,96,Geelong
10.0,6.0,16.0,0,9.0,1.0,0.0,1.0,5.0,11.0,0.0,1.0,,4.0,1.0,0.0,0.0,0,1,-63,63,1999,0.0,Carl Steinfort,Geelong,14,296,,Adelaide,Geelong,159,96,Geelong
4.0,5.0,9.0,0,4.0,0.0,2.0,0.0,4.0,5.0,1.0,1.0,,1.0,0.0,1.0,0.0,0,1,-63,63,1999,0.0,Barry Stoneham,Geelong,14,584,,Adelaide,Geelong,159,96,Geelong
9.0,11.0,20.0,0,3.0,3.0,0.0,2.0,9.0,11.0,1.0,0.0,,3.0,3.0,3.0,4.0,1,0,29,29,1999,0.0,Joel Bowden,Richmond,15,890,,Richmond,West Coast,104,75,Richmond
7.0,11.0,18.0,0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,,3.0,3.0,1.0,1.0,1,0,29,29,1999,0.0,Paul Broderick,Richmond,15,872,,Richmond,West Coast,104,75,Richmond
29.0,12.0,41.0,1,6.0,0.0,0.0,12.0,20.0,20.0,1.0,0.0,,10.0,6.0,4.0,3.0,1,0,29,29,1999,3.0,Wayne Campbell,Richmond,15,869,,Richmond,West Coast,104,75,Richmond
3.0,0.0,3.0,0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,,2.0,0.0,0.0,1.0,1,0,29,29,1999,0.0,Mark Chaffey,Richmond,15,891,,Richmond,West Coast,104,75,Richmond
23.0,3.0,26.0,2,3.0,0.0,0.0,5.0,12.0,13.0,1.0,0.0,,9.0,2.0,2.0,2.0,1,0,29,29,1999,0.0,Nick Daffy,Richmond,15,873,,Richmond,West Coast,104,75,Richmond
7.0,2.0,9.0,0,2.0,3.0,0.0,1.0,6.0,3.0,1.0,0.0,,2.0,0.0,1.0,0.0,1,0,29,29,1999,0.0,Marc Dragicevic,Richmond,15,903,,Richmond,West Coast,104,75,Richmond
4.0,4.0,8.0,0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,,1.0,2.0,3.0,3.0,1,0,29,29,1999,0.0,Ross Funcke,Richmond,15,752,,Richmond,West Coast,104,75,Richmond
9.0,5.0,14.0,0,7.0,0.0,17.0,4.0,7.0,8.0,1.0,0.0,,3.0,1.0,3.0,2.0,1,0,29,29,1999,0.0,Brendon Gale,Richmond,15,868,,Richmond,West Coast,104,75,Richmond
3.0,9.0,12.0,0,3.0,2.0,0.0,0.0,11.0,3.0,2.0,0.0,,1.0,0.0,0.0,2.0,1,0,29,29,1999,2.0,Darren Gaspar,Richmond,15,886,,Richmond,West Coast,104,75,Richmond
7.0,4.0,11.0,0,2.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,,1.0,3.0,2.0,0.0,1,0,29,29,1999,0.0,Ben Harrison,Richmond,15,163,,Richmond,West Coast,104,75,Richmond
5.0,6.0,11.0,1,4.0,2.0,0.0,2.0,6.0,5.0,2.0,2.0,,4.0,0.0,1.0,1.0,1,0,29,29,1999,0.0,Ben Holland,Richmond,15,913,,Richmond,West Coast,104,75,Richmond
5.0,7.0,12.0,0,4.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,,0.0,6.0,0.0,0.0,1,0,29,29,1999,0.0,Aaron James,Richmond,15,237,,Richmond,West Coast,104,75,Richmond
6.0,13.0,19.0,0,8.0,1.0,0.0,1.0,5.0,14.0,1.0,0.0,,1.0,2.0,0.0,3.0,1,0,29,29,1999,0.0,Andrew Kellaway,Richmond,15,899,,Richmond,West Coast,104,75,Richmond
13.0,9.0,22.0,1,6.0,2.0,0.0,5.0,12.0,9.0,1.0,1.0,,2.0,3.0,2.0,3.0,1,0,29,29,1999,0.0,Duncan Kellaway,Richmond,15,861,,Richmond,West Coast,104,75,Richmond
15.0,15.0,30.0,0,1.0,0.0,0.0,3.0,16.0,16.0,0.0,0.0,,2.0,2.0,2.0,4.0,1,0,29,29,1999,0.0,Matthew Knights,Richmond,15,865,,Richmond,West Coast,104,75,Richmond
4.0,3.0,7.0,0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,,1.0,1.0,0.0,1.0,1,0,29,29,1999,0.0,Steven McKee,Richmond,15,289,,Richmond,West Coast,104,75,Richmond
6.0,4.0,10.0,1,3.0,2.0,20.0,3.0,7.0,3.0,1.0,1.0,,4.0,0.0,3.0,3.0,1,0,29,29,1999,0.0,Brad Ottens,Richmond,15,897,,Richmond,West Coast,104,75,Richmond
8.0,6.0,14.0,0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,,2.0,3.0,2.0,1.0,1,0,29,29,1999,0.0,Robert Powell,Richmond,15,889,,Richmond,West Coast,104,75,Richmond
3.0,3.0,6.0,0,2.0,3.0,0.0,2.0,3.0,4.0,1.0,0.0,,0.0,0.0,5.0,2.0,1,0,29,29,1999,0.0,Lionel Proctor,Richmond,15,898,,Richmond,West Coast,104,75,Richmond
10.0,2.0,12.0,6,7.0,0.0,0.0,0.0,9.0,5.0,4.0,6.0,,1.0,0.0,2.0,3.0,1,0,29,29,1999,1.0,Matthew Richardson,Richmond,15,870,,Richmond,West Coast,104,75,Richmond
10.0,6.0,16.0,2,1.0,3.0,0.0,1.0,11.0,3.0,1.0,0.0,,5.0,0.0,1.0,1.0,1,0,29,29,1999,0.0,Matthew Rogers,Richmond,15,864,,Richmond,West Coast,104,75,Richmond
7.0,1.0,8.0,2,1.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,,2.0,0.0,1.0,1.0,1,0,29,29,1999,0.0,Clay Sampson,Richmond,15,55,,Richmond,West Coast,104,75,Richmond
10.0,4.0,14.0,1,7.0,1.0,18.0,2.0,6.0,9.0,1.0,0.0,,5.0,1.0,1.0,0.0,0,1,-29,29,1999,0.0,Jason Ball,West Coast,15,1020,,Richmond,West Coast,104,75,West Coast
18.0,6.0,24.0,0,3.0,1.0,0.0,8.0,10.0,14.0,1.0,0.0,,8.0,2.0,2.0,2.0,0,1,-29,29,1999,0.0,Drew Banfield,West Coast,15,1031,,Richmond,West Coast,104,75,West Coast
6.0,2.0,8.0,0,3.0,5.0,5.0,2.0,5.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,0,1,-29,29,1999,0.0,Laurie Bellotti,West Coast,15,1066,,Richmond,West Coast,104,75,West Coast
13.0,10.0,23.0,0,5.0,3.0,0.0,7.0,12.0,14.0,0.0,0.0,,4.0,1.0,0.0,3.0,0,1,-29,29,1999,0.0,Michael Braun,West Coast,15,1058,,Richmond,West Coast,104,75,West Coast
6.0,3.0,9.0,3,5.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,,0.0,0.0,0.0,1.0,0,1,-29,29,1999,0.0,Scott Cummings,West Coast,15,315,,Richmond,West Coast,104,75,West Coast
6.0,7.0,13.0,1,5.0,1.0,0.0,0.0,4.0,10.0,1.0,1.0,,4.0,0.0,0.0,2.0,0,1,-29,29,1999,0.0,Andrew Donnelly,West Coast,15,1049,,Richmond,West Coast,104,75,West Coast
1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-29,29,1999,0.0,Brendon Fewster,West Coast,15,541,,Richmond,West Coast,104,75,West Coast
1.0,1.0,2.0,0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,2.0,0.0,0,1,-29,29,1999,0.0,Chad Fletcher,West Coast,15,1067,,Richmond,West Coast,104,75,West Coast
14.0,7.0,21.0,0,1.0,3.0,1.0,1.0,10.0,10.0,0.0,0.0,,2.0,7.0,3.0,5.0,0,1,-29,29,1999,0.0,Glen Jakovich,West Coast,15,1038,,Richmond,West Coast,104,75,West Coast
3.0,5.0,8.0,1,1.0,2.0,0.0,1.0,5.0,3.0,0.0,0.0,,1.0,0.0,0.0,1.0,0,1,-29,29,1999,0.0,Rowan Jones,West Coast,15,1064,,Richmond,West Coast,104,75,West Coast
9.0,4.0,13.0,1,4.0,3.0,0.0,0.0,5.0,8.0,3.0,2.0,,5.0,0.0,0.0,1.0,0,1,-29,29,1999,0.0,Dean Kemp,West Coast,15,1028,,Richmond,West Coast,104,75,West Coast
18.0,3.0,21.0,0,6.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,,5.0,1.0,0.0,3.0,0,1,-29,29,1999,0.0,Chris Mainwaring,West Coast,15,1029,,Richmond,West Coast,104,75,West Coast
7.0,12.0,19.0,0,1.0,1.0,0.0,3.0,13.0,5.0,0.0,0.0,,2.0,0.0,1.0,2.0,0,1,-29,29,1999,0.0,Phillip Matera,West Coast,15,1052,,Richmond,West Coast,104,75,West Coast
6.0,4.0,10.0,0,3.0,1.0,0.0,0.0,6.0,2.0,2.0,0.0,,0.0,3.0,1.0,0.0,0,1,-29,29,1999,0.0,Ashley McIntosh,West Coast,15,1034,,Richmond,West Coast,104,75,West Coast
17.0,8.0,25.0,0,3.0,4.0,1.0,3.0,14.0,10.0,1.0,0.0,,0.0,6.0,5.0,2.0,0,1,-29,29,1999,0.0,Guy McKenna,West Coast,15,1032,,Richmond,West Coast,104,75,West Coast
15.0,3.0,18.0,0,7.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,,1.0,8.0,1.0,1.0,0,1,-29,29,1999,0.0,Daniel Metropolis,West Coast,15,550,,Richmond,West Coast,104,75,West Coast
10.0,10.0,20.0,2,4.0,0.0,0.0,3.0,10.0,9.0,2.0,1.0,,4.0,2.0,2.0,3.0,0,1,-29,29,1999,0.0,Chad Morrison,West Coast,15,1050,,Richmond,West Coast,104,75,West Coast
5.0,3.0,8.0,0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,,1.0,1.0,0.0,0.0,0,1,-29,29,1999,0.0,Phillip Read,West Coast,15,1060,,Richmond,West Coast,104,75,West Coast
6.0,1.0,7.0,0,1.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,,3.0,1.0,2.0,0.0,0,1,-29,29,1999,0.0,Chad Rintoul,West Coast,15,48,,Richmond,West Coast,104,75,West Coast
8.0,1.0,9.0,1,2.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,,2.0,0.0,0.0,1.0,0,1,-29,29,1999,0.0,Mitchell White,West Coast,15,620,,Richmond,West Coast,104,75,West Coast
2.0,3.0,5.0,0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-29,29,1999,0.0,Andrew Williams,West Coast,15,1063,,Richmond,West Coast,104,75,West Coast
11.0,6.0,17.0,1,1.0,1.0,0.0,0.0,9.0,9.0,0.0,0.0,,1.0,6.0,0.0,1.0,0,1,-29,29,1999,0.0,David Wirrpanda,West Coast,15,1053,,Richmond,West Coast,104,75,West Coast
9.0,12.0,21.0,0,11.0,1.0,38.0,6.0,8.0,13.0,2.0,0.0,,4.0,0.0,2.0,2.0,1,0,48,48,1999,0.0,Matthew Allan,Carlton,15,153,,Carlton,Adelaide,136,88,Carlton
14.0,6.0,20.0,3,6.0,1.0,0.0,0.0,7.0,13.0,1.0,2.0,,3.0,1.0,3.0,1.0,1,0,48,48,1999,0.0,Simon Beaumont,Carlton,15,160,,Carlton,Adelaide,136,88,Carlton
20.0,12.0,32.0,0,4.0,2.0,0.0,3.0,13.0,20.0,2.0,0.0,,9.0,1.0,0.0,2.0,1,0,48,48,1999,3.0,Craig Bradley,Carlton,15,151,,Carlton,Adelaide,136,88,Carlton
16.0,5.0,21.0,4,3.0,1.0,0.0,0.0,4.0,19.0,0.0,1.0,,5.0,1.0,1.0,3.0,1,0,48,48,1999,0.0,Scott Camporeale,Carlton,15,143,,Carlton,Adelaide,136,88,Carlton
8.0,10.0,18.0,0,4.0,4.0,0.0,1.0,12.0,6.0,1.0,1.0,,3.0,0.0,5.0,1.0,1,0,48,48,1999,0.0,Aaron Hamill,Carlton,15,171,,Carlton,Adelaide,136,88,Carlton
4.0,3.0,7.0,0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,,1.0,4.0,1.0,0.0,1,0,48,48,1999,0.0,Adrian Hickmott,Carlton,15,166,,Carlton,Adelaide,136,88,Carlton
3.0,0.0,3.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.0,0.0,1,0,48,48,1999,0.0,Matthew Hogg,Carlton,15,165,,Carlton,Adelaide,136,88,Carlton
2.0,5.0,7.0,1,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,,0.0,1.0,0.0,3.0,1,0,48,48,1999,0.0,Darren Hulme,Carlton,15,179,,Carlton,Adelaide,136,88,Carlton
15.0,15.0,30.0,0,8.0,1.0,0.0,5.0,11.0,19.0,0.0,1.0,,6.0,1.0,1.0,0.0,1,0,48,48,1999,0.0,Anthony Koutoufides,Carlton,15,144,,Carlton,Adelaide,136,88,Carlton
11.0,8.0,19.0,3,4.0,4.0,0.0,2.0,10.0,8.0,2.0,3.0,,1.0,1.0,2.0,3.0,1,0,48,48,1999,0.0,Matthew Lappin,Carlton,15,191,,Carlton,Adelaide,136,88,Carlton
1.0,2.0,3.0,0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,0,48,48,1999,0.0,Damien Lock,Carlton,15,184,,Carlton,Adelaide,136,88,Carlton
5.0,15.0,20.0,0,8.0,3.0,1.0,1.0,8.0,15.0,1.0,0.0,,1.0,3.0,1.0,1.0,1,0,48,48,1999,0.0,Glenn Manton,Carlton,15,161,,Carlton,Adelaide,136,88,Carlton
3.0,5.0,8.0,0,2.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,,1.0,0.0,1.0,1.0,1,0,48,48,1999,0.0,Kris Massie,Carlton,15,187,,Carlton,Adelaide,136,88,Carlton
13.0,12.0,25.0,0,2.0,1.0,0.0,3.0,8.0,18.0,0.0,1.0,,1.0,3.0,4.0,4.0,1,0,48,48,1999,0.0,Andrew McKay,Carlton,15,140,,Carlton,Adelaide,136,88,Carlton
23.0,14.0,37.0,0,8.0,3.0,0.0,0.0,6.0,32.0,1.0,0.0,,6.0,5.0,2.0,6.0,1,0,48,48,1999,1.0,Justin Murphy,Carlton,15,167,,Carlton,Adelaide,136,88,Carlton
9.0,3.0,12.0,1,4.0,2.0,0.0,0.0,5.0,7.0,0.0,2.0,,0.0,1.0,1.0,0.0,1,0,48,48,1999,0.0,Ben Nelson,Carlton,15,176,,Carlton,Adelaide,136,88,Carlton
9.0,0.0,9.0,5,6.0,1.0,0.0,1.0,3.0,7.0,2.0,4.0,,0.0,0.0,0.0,0.0,1,0,48,48,1999,0.0,Brad Pearce,Carlton,15,141,,Carlton,Adelaide,136,88,Carlton
10.0,23.0,33.0,0,3.0,1.0,0.0,9.0,8.0,24.0,0.0,0.0,,1.0,7.0,1.0,2.0,1,0,48,48,1999,0.0,Brett Ratten,Carlton,15,135,,Carlton,Adelaide,136,88,Carlton
10.0,7.0,17.0,0,3.0,1.0,0.0,1.0,4.0,13.0,0.0,0.0,,4.0,4.0,2.0,0.0,1,0,48,48,1999,0.0,Dean Rice,Carlton,15,158,,Carlton,Adelaide,136,88,Carlton
12.0,5.0,17.0,0,3.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,,1.0,1.0,1.0,3.0,1,0,48,48,1999,0.0,Michael Sexton,Carlton,15,137,,Carlton,Adelaide,136,88,Carlton
16.0,10.0,26.0,0,6.0,1.0,0.0,1.0,12.0,13.0,3.0,0.0,,2.0,4.0,1.0,2.0,1,0,48,48,1999,2.0,Stephen Silvagni,Carlton,15,136,,Carlton,Adelaide,136,88,Carlton
10.0,7.0,17.0,3,5.0,0.0,4.0,5.0,12.0,6.0,2.0,3.0,,3.0,0.0,1.0,2.0,1,0,48,48,1999,0.0,Lance Whitnall,Carlton,15,173,,Carlton,Adelaide,136,88,Carlton
2.0,1.0,3.0,0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,0.0,2.0,0.0,0.0,0,1,-48,48,1999,0.0,Nathan Bassett,Adelaide,15,56,,Carlton,Adelaide,136,88,Adelaide
8.0,2.0,10.0,1,7.0,2.0,0.0,0.0,7.0,4.0,4.0,1.0,,5.0,0.0,0.0,0.0,0,1,-48,48,1999,0.0,Bryan Beinke,Adelaide,15,71,,Carlton,Adelaide,136,88,Adelaide
9.0,8.0,17.0,0,1.0,0.0,0.0,7.0,10.0,8.0,0.0,0.0,,3.0,0.0,1.0,1.0,0,1,-48,48,1999,0.0,Mark Bickley,Adelaide,15,12,,Carlton,Adelaide,136,88,Adelaide
11.0,3.0,14.0,4,4.0,1.0,0.0,1.0,11.0,4.0,4.0,3.0,,4.0,1.0,3.0,0.0,0,1,-48,48,1999,0.0,Brett Burton,Adelaide,15,68,,Carlton,Adelaide,136,88,Adelaide
4.0,1.0,5.0,0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,2.0,1.0,0.0,0.0,0,1,-48,48,1999,0.0,Matthew Connell,Adelaide,15,19,,Carlton,Adelaide,136,88,Adelaide
5.0,5.0,10.0,0,4.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,,0.0,1.0,2.0,1.0,0,1,-48,48,1999,0.0,Tyson Edwards,Adelaide,15,34,,Carlton,Adelaide,136,88,Adelaide
7.0,2.0,9.0,0,3.0,2.0,0.0,0.0,2.0,7.0,1.0,0.0,,1.0,4.0,0.0,1.0,0,1,-48,48,1999,0.0,Simon Goodwin,Adelaide,15,51,,Carlton,Adelaide,136,88,Adelaide
6.0,2.0,8.0,0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,,0.0,1.0,1.0,2.0,0,1,-48,48,1999,0.0,Ben Hart,Adelaide,15,22,,Carlton,Adelaide,136,88,Adelaide
4.0,3.0,7.0,0,3.0,1.0,14.0,3.0,6.0,3.0,0.0,1.0,,0.0,1.0,1.0,1.0,0,1,-48,48,1999,0.0,Lucas Herbert,Adelaide,15,70,,Carlton,Adelaide,136,88,Adelaide
4.0,6.0,10.0,0,1.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,,2.0,1.0,1.0,0.0,0,1,-48,48,1999,0.0,Brett James,Adelaide,15,46,,Carlton,Adelaide,136,88,Adelaide
12.0,6.0,18.0,0,7.0,2.0,0.0,0.0,5.0,14.0,0.0,1.0,,3.0,3.0,1.0,1.0,0,1,-48,48,1999,0.0,Rod Jameson,Adelaide,15,3,,Carlton,Adelaide,136,88,Adelaide
3.0,1.0,4.0,2,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,,1.0,0.0,1.0,2.0,0,1,-48,48,1999,0.0,Darren Jarman,Adelaide,15,36,,Carlton,Adelaide,136,88,Adelaide
16.0,6.0,22.0,1,3.0,1.0,0.0,6.0,9.0,14.0,0.0,0.0,,7.0,3.0,1.0,1.0,0,1,-48,48,1999,0.0,Kym Koster,Adelaide,15,39,,Carlton,Adelaide,136,88,Adelaide
