Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
2.0,0.0,2.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,1.0,,0.0,0,1,-65,65,1998,0.0,Travis Johnstone,Melbourne,17,732,,North Melbourne,Melbourne,152,87,Melbourne
12.0,9.0,21.0,0,6.0,1.0,0.0,3.0,,,,,,3.0,7.0,,1.0,0,1,-65,65,1998,0.0,Darren Kowal,Melbourne,17,701,,North Melbourne,Melbourne,152,87,Melbourne
10.0,4.0,14.0,0,2.0,5.0,0.0,3.0,,,,,,3.0,1.0,,0.0,0,1,-65,65,1998,0.0,Andrew Leoncelli,Melbourne,17,724,,North Melbourne,Melbourne,152,87,Melbourne
10.0,3.0,13.0,3,6.0,0.0,0.0,1.0,,,,,,2.0,0.0,,2.0,0,1,-65,65,1998,0.0,Garry Lyon,Melbourne,17,695,,North Melbourne,Melbourne,152,87,Melbourne
9.0,10.0,19.0,0,6.0,7.0,0.0,6.0,,,,,,4.0,3.0,,1.0,0,1,-65,65,1998,0.0,Anthony McDonald,Melbourne,17,727,,North Melbourne,Melbourne,152,87,Melbourne
12.0,5.0,17.0,0,7.0,2.0,0.0,1.0,,,,,,1.0,1.0,,0.0,0,1,-65,65,1998,0.0,James McDonald,Melbourne,17,730,,North Melbourne,Melbourne,152,87,Melbourne
11.0,3.0,14.0,4,5.0,1.0,4.0,0.0,,,,,,4.0,0.0,,0.0,0,1,-65,65,1998,0.0,David Neitz,Melbourne,17,689,,North Melbourne,Melbourne,152,87,Melbourne
10.0,3.0,13.0,1,2.0,0.0,0.0,1.0,,,,,,4.0,1.0,,0.0,0,1,-65,65,1998,0.0,Guy Rigoni,Melbourne,17,734,,North Melbourne,Melbourne,152,87,Melbourne
1.0,1.0,2.0,0,2.0,1.0,0.0,0.0,,,,,,1.0,0.0,,0.0,0,1,-65,65,1998,0.0,Russell Robertson,Melbourne,17,731,,North Melbourne,Melbourne,152,87,Melbourne
6.0,6.0,12.0,0,3.0,2.0,0.0,0.0,,,,,,2.0,2.0,,1.0,0,1,-65,65,1998,0.0,Marcus Seecamp,Melbourne,17,698,,North Melbourne,Melbourne,152,87,Melbourne
2.0,3.0,5.0,0,2.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-65,65,1998,0.0,Jamie Shanahan,Melbourne,17,735,,North Melbourne,Melbourne,152,87,Melbourne
0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-65,65,1998,0.0,Shaun Smith,Melbourne,17,697,,North Melbourne,Melbourne,152,87,Melbourne
4.0,3.0,7.0,0,2.0,0.0,9.0,3.0,,,,,,1.0,1.0,,0.0,0,1,-65,65,1998,0.0,Jim Stynes,Melbourne,17,702,,North Melbourne,Melbourne,152,87,Melbourne
15.0,6.0,21.0,0,5.0,2.0,0.0,3.0,,,,,,7.0,2.0,,2.0,0,1,-65,65,1998,0.0,Stephen Tingay,Melbourne,17,693,,North Melbourne,Melbourne,152,87,Melbourne
12.0,7.0,19.0,1,6.0,2.0,0.0,4.0,,,,,,3.0,1.0,,0.0,0,1,-65,65,1998,0.0,Todd Viney,Melbourne,17,700,,North Melbourne,Melbourne,152,87,Melbourne
10.0,4.0,14.0,0,5.0,0.0,25.0,3.0,,,,,,3.0,1.0,,2.0,0,1,-65,65,1998,0.0,Jeff White,Melbourne,17,502,,North Melbourne,Melbourne,152,87,Melbourne
12.0,4.0,16.0,0,6.0,1.0,0.0,2.0,,,,,,4.0,1.0,,3.0,0,1,-65,65,1998,0.0,Shane Woewodin,Melbourne,17,725,,North Melbourne,Melbourne,152,87,Melbourne
7.0,0.0,7.0,0,1.0,0.0,0.0,1.0,,,,,,2.0,2.0,,0.0,0,1,-65,65,1998,0.0,Adem Yze,Melbourne,17,714,,North Melbourne,Melbourne,152,87,Melbourne
8.0,3.0,11.0,1,3.0,0.0,0.0,2.0,,,,,,1.0,0.0,,3.0,1,0,21,21,1998,0.0,Matthew Bode,Port Adelaide,17,90,,Port Adelaide,Hawthorn,119,98,Port Adelaide
8.0,5.0,13.0,0,2.0,1.0,0.0,0.0,,,,,,1.0,3.0,,1.0,1,0,21,21,1998,0.0,Shane Bond,Port Adelaide,17,816,,Port Adelaide,Hawthorn,119,98,Port Adelaide
7.0,4.0,11.0,2,1.0,0.0,0.0,3.0,,,,,,5.0,0.0,,0.0,1,0,21,21,1998,0.0,Shayne Breuer,Port Adelaide,17,569,,Port Adelaide,Hawthorn,119,98,Port Adelaide
2.0,0.0,2.0,0,1.0,0.0,0.0,0.0,,,,,,2.0,0.0,,0.0,1,0,21,21,1998,0.0,Brett Chalmers,Port Adelaide,17,2,,Port Adelaide,Hawthorn,119,98,Port Adelaide
2.0,2.0,4.0,0,1.0,2.0,0.0,0.0,,,,,,0.0,2.0,,2.0,1,0,21,21,1998,0.0,Stephen Daniels,Port Adelaide,17,834,,Port Adelaide,Hawthorn,119,98,Port Adelaide
11.0,4.0,15.0,3,2.0,1.0,0.0,0.0,,,,,,3.0,0.0,,2.0,1,0,21,21,1998,0.0,Stuart Dew,Port Adelaide,17,838,,Port Adelaide,Hawthorn,119,98,Port Adelaide
4.0,5.0,9.0,0,0.0,3.0,0.0,1.0,,,,,,2.0,0.0,,1.0,1,0,21,21,1998,0.0,Donald Dickie,Port Adelaide,17,821,,Port Adelaide,Hawthorn,119,98,Port Adelaide
14.0,3.0,17.0,3,5.0,1.0,0.0,0.0,,,,,,6.0,1.0,,0.0,1,0,21,21,1998,2.0,Nathan Eagleton,Port Adelaide,17,465,,Port Adelaide,Hawthorn,119,98,Port Adelaide
7.0,2.0,9.0,2,0.0,2.0,0.0,2.0,,,,,,1.0,1.0,,2.0,1,0,21,21,1998,0.0,Josh Francou,Port Adelaide,17,819,,Port Adelaide,Hawthorn,119,98,Port Adelaide
12.0,7.0,19.0,0,3.0,1.0,0.0,1.0,,,,,,0.0,8.0,,1.0,1,0,21,21,1998,0.0,Adam Heuskes,Port Adelaide,17,829,,Port Adelaide,Hawthorn,119,98,Port Adelaide
17.0,5.0,22.0,1,3.0,1.0,2.0,3.0,,,,,,5.0,1.0,,0.0,1,0,21,21,1998,0.0,Adam Kingsley,Port Adelaide,17,825,,Port Adelaide,Hawthorn,119,98,Port Adelaide
14.0,4.0,18.0,2,10.0,1.0,13.0,1.0,,,,,,5.0,1.0,,1.0,1,0,21,21,1998,3.0,Brendon Lade,Port Adelaide,17,822,,Port Adelaide,Hawthorn,119,98,Port Adelaide
10.0,7.0,17.0,0,3.0,1.0,1.0,3.0,,,,,,7.0,0.0,,2.0,1,0,21,21,1998,0.0,Bowen Lockwood,Port Adelaide,17,830,,Port Adelaide,Hawthorn,119,98,Port Adelaide
10.0,5.0,15.0,0,3.0,1.0,0.0,5.0,,,,,,2.0,1.0,,1.0,1,0,21,21,1998,0.0,Brayden Lyle,Port Adelaide,17,818,,Port Adelaide,Hawthorn,119,98,Port Adelaide
4.0,6.0,10.0,0,1.0,2.0,5.0,0.0,,,,,,0.0,1.0,,4.0,1,0,21,21,1998,0.0,Darren Mead,Port Adelaide,17,827,,Port Adelaide,Hawthorn,119,98,Port Adelaide
7.0,3.0,10.0,1,2.0,0.0,0.0,0.0,,,,,,2.0,0.0,,2.0,1,0,21,21,1998,0.0,Chris Naish,Port Adelaide,17,840,,Port Adelaide,Hawthorn,119,98,Port Adelaide
5.0,3.0,8.0,1,2.0,0.0,2.0,0.0,,,,,,1.0,1.0,,3.0,1,0,21,21,1998,0.0,Stephen Paxman,Port Adelaide,17,379,,Port Adelaide,Hawthorn,119,98,Port Adelaide
7.0,6.0,13.0,0,3.0,1.0,21.0,2.0,,,,,,0.0,1.0,,1.0,1,0,21,21,1998,0.0,Matthew Primus,Port Adelaide,17,407,,Port Adelaide,Hawthorn,119,98,Port Adelaide
12.0,3.0,15.0,1,3.0,0.0,0.0,4.0,,,,,,2.0,1.0,,3.0,1,0,21,21,1998,0.0,Nick Stevens,Port Adelaide,17,842,,Port Adelaide,Hawthorn,119,98,Port Adelaide
7.0,3.0,10.0,0,1.0,2.0,0.0,3.0,,,,,,3.0,0.0,,0.0,1,0,21,21,1998,0.0,Warren Tredrea,Port Adelaide,17,831,,Port Adelaide,Hawthorn,119,98,Port Adelaide
1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,1.0,,0.0,1,0,21,21,1998,0.0,Gavin Wanganeen,Port Adelaide,17,303,,Port Adelaide,Hawthorn,119,98,Port Adelaide
11.0,8.0,19.0,1,3.0,5.0,1.0,3.0,,,,,,9.0,0.0,,0.0,1,0,21,21,1998,0.0,Michael Wilson,Port Adelaide,17,820,,Port Adelaide,Hawthorn,119,98,Port Adelaide
5.0,6.0,11.0,3,1.0,6.0,2.0,2.0,,,,,,1.0,0.0,,0.0,0,1,-21,21,1998,0.0,Daniel Chick,Hawthorn,17,649,,Port Adelaide,Hawthorn,119,98,Hawthorn
10.0,4.0,14.0,2,3.0,0.0,0.0,1.0,,,,,,4.0,0.0,,0.0,0,1,-21,21,1998,0.0,Justin Crawford,Hawthorn,17,656,,Port Adelaide,Hawthorn,119,98,Hawthorn
8.0,4.0,12.0,0,2.0,1.0,0.0,1.0,,,,,,0.0,1.0,,0.0,0,1,-21,21,1998,0.0,Trent Croad,Hawthorn,17,660,,Port Adelaide,Hawthorn,119,98,Hawthorn
2.0,5.0,7.0,1,3.0,2.0,0.0,1.0,,,,,,1.0,0.0,,0.0,0,1,-21,21,1998,0.0,Ben Dixon,Hawthorn,17,658,,Port Adelaide,Hawthorn,119,98,Hawthorn
10.0,3.0,13.0,1,5.0,1.0,0.0,1.0,,,,,,2.0,1.0,,1.0,0,1,-21,21,1998,0.0,Mark Graham,Hawthorn,17,628,,Port Adelaide,Hawthorn,119,98,Hawthorn
13.0,6.0,19.0,0,3.0,1.0,1.0,3.0,,,,,,3.0,4.0,,1.0,0,1,-21,21,1998,0.0,Jon Hassall,Hawthorn,17,209,,Port Adelaide,Hawthorn,119,98,Hawthorn
9.0,6.0,15.0,0,3.0,2.0,1.0,0.0,,,,,,0.0,6.0,,3.0,0,1,-21,21,1998,0.0,Jonathan Hay,Hawthorn,17,659,,Port Adelaide,Hawthorn,119,98,Hawthorn
8.0,2.0,10.0,5,6.0,0.0,2.0,1.0,,,,,,0.0,0.0,,1.0,0,1,-21,21,1998,0.0,Nick Holland,Hawthorn,17,637,,Port Adelaide,Hawthorn,119,98,Hawthorn
14.0,1.0,15.0,0,4.0,0.0,0.0,1.0,,,,,,6.0,6.0,,2.0,0,1,-21,21,1998,0.0,Darren Kappler,Hawthorn,17,650,,Port Adelaide,Hawthorn,119,98,Hawthorn
5.0,4.0,9.0,1,4.0,0.0,1.0,0.0,,,,,,3.0,0.0,,0.0,0,1,-21,21,1998,0.0,Brendan Krummel,Hawthorn,17,488,,Port Adelaide,Hawthorn,119,98,Hawthorn
11.0,4.0,15.0,0,3.0,3.0,0.0,3.0,,,,,,3.0,3.0,,1.0,0,1,-21,21,1998,0.0,Angelo Lekkas,Hawthorn,17,655,,Port Adelaide,Hawthorn,119,98,Hawthorn
4.0,3.0,7.0,0,0.0,2.0,0.0,2.0,,,,,,1.0,0.0,,0.0,0,1,-21,21,1998,0.0,Brad Lloyd,Hawthorn,17,661,,Port Adelaide,Hawthorn,119,98,Hawthorn
13.0,9.0,22.0,0,6.0,0.0,0.0,3.0,,,,,,2.0,5.0,,2.0,0,1,-21,21,1998,0.0,Aaron Lord,Hawthorn,17,574,,Port Adelaide,Hawthorn,119,98,Hawthorn
9.0,1.0,10.0,0,3.0,2.0,0.0,0.0,,,,,,3.0,0.0,,1.0,0,1,-21,21,1998,0.0,Luke McCabe,Hawthorn,17,638,,Port Adelaide,Hawthorn,119,98,Hawthorn
5.0,5.0,10.0,0,1.0,1.0,0.0,0.0,,,,,,3.0,1.0,,0.0,0,1,-21,21,1998,0.0,Chris Obst,Hawthorn,17,666,,Port Adelaide,Hawthorn,119,98,Hawthorn
4.0,1.0,5.0,0,1.0,0.0,0.0,1.0,,,,,,0.0,0.0,,0.0,0,1,-21,21,1998,0.0,Jade Rawlings,Hawthorn,17,654,,Port Adelaide,Hawthorn,119,98,Hawthorn
2.0,3.0,5.0,0,2.0,1.0,0.0,1.0,,,,,,1.0,1.0,,0.0,0,1,-21,21,1998,0.0,Jonathon Robran,Hawthorn,17,361,,Port Adelaide,Hawthorn,119,98,Hawthorn
12.0,10.0,22.0,2,10.0,1.0,19.0,6.0,,,,,,3.0,2.0,,0.0,0,1,-21,21,1998,1.0,Paul Salmon,Hawthorn,17,314,,Port Adelaide,Hawthorn,119,98,Hawthorn
14.0,6.0,20.0,0,1.0,4.0,0.0,5.0,,,,,,3.0,1.0,,1.0,0,1,-21,21,1998,0.0,Richard Taylor,Hawthorn,17,645,,Port Adelaide,Hawthorn,119,98,Hawthorn
18.0,7.0,25.0,0,5.0,1.0,0.0,9.0,,,,,,3.0,1.0,,2.0,0,1,-21,21,1998,0.0,Craig Treleven,Hawthorn,17,651,,Port Adelaide,Hawthorn,119,98,Hawthorn
3.0,0.0,3.0,0,0.0,0.0,0.0,3.0,,,,,,0.0,0.0,,0.0,0,1,-21,21,1998,0.0,Richard Vandenberg,Hawthorn,17,667,,Port Adelaide,Hawthorn,119,98,Hawthorn
8.0,9.0,17.0,0,0.0,5.0,0.0,1.0,,,,,,4.0,0.0,,1.0,0,1,-21,21,1998,0.0,Tony Woods,Hawthorn,17,644,,Port Adelaide,Hawthorn,119,98,Hawthorn
7.0,4.0,11.0,1,4.0,2.0,0.0,0.0,,,,,,3.0,0.0,,0.0,0,1,-3,3,1998,0.0,Luke Beveridge,St Kilda,17,427,,St Kilda,Essendon,87,90,St Kilda
8.0,9.0,17.0,2,5.0,0.0,0.0,3.0,,,,,,1.0,0.0,,2.0,0,1,-3,3,1998,0.0,Tony Brown,St Kilda,17,941,,St Kilda,Essendon,87,90,St Kilda
14.0,4.0,18.0,0,5.0,4.0,0.0,6.0,,,,,,4.0,3.0,,0.0,0,1,-3,3,1998,0.0,Nathan Burke,St Kilda,17,919,,St Kilda,Essendon,87,90,St Kilda
11.0,6.0,17.0,0,4.0,3.0,0.0,0.0,,,,,,0.0,3.0,,0.0,0,1,-3,3,1998,0.0,Brad Campbell,St Kilda,17,959,,St Kilda,Essendon,87,90,St Kilda
3.0,2.0,5.0,0,3.0,1.0,11.0,2.0,,,,,,3.0,0.0,,1.0,0,1,-3,3,1998,0.0,Brett Cook,St Kilda,17,383,,St Kilda,Essendon,87,90,St Kilda
1.0,2.0,3.0,0,0.0,3.0,6.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-3,3,1998,0.0,Tim Elliott,St Kilda,17,962,,St Kilda,Essendon,87,90,St Kilda
12.0,3.0,15.0,2,5.0,1.0,19.0,2.0,,,,,,4.0,1.0,,3.0,0,1,-3,3,1998,0.0,Peter Everitt,St Kilda,17,922,,St Kilda,Essendon,87,90,St Kilda
3.0,4.0,7.0,2,2.0,2.0,2.0,2.0,,,,,,0.0,0.0,,0.0,0,1,-3,3,1998,0.0,Barry Hall,St Kilda,17,953,,St Kilda,Essendon,87,90,St Kilda
26.0,7.0,33.0,0,2.0,3.0,0.0,8.0,,,,,,7.0,3.0,,0.0,0,1,-3,3,1998,2.0,Robert Harvey,St Kilda,17,930,,St Kilda,Essendon,87,90,St Kilda
11.0,5.0,16.0,0,4.0,2.0,0.0,0.0,,,,,,8.0,0.0,,0.0,0,1,-3,3,1998,0.0,Daniel Healy,St Kilda,17,954,,St Kilda,Essendon,87,90,St Kilda
7.0,3.0,10.0,3,4.0,2.0,1.0,0.0,,,,,,2.0,0.0,,2.0,0,1,-3,3,1998,0.0,Jason Heatley,St Kilda,17,958,,St Kilda,Essendon,87,90,St Kilda
10.0,5.0,15.0,0,5.0,1.0,0.0,1.0,,,,,,3.0,3.0,,0.0,0,1,-3,3,1998,0.0,Max Hudghton,St Kilda,17,955,,St Kilda,Essendon,87,90,St Kilda
10.0,2.0,12.0,1,3.0,0.0,0.0,0.0,,,,,,3.0,0.0,,0.0,0,1,-3,3,1998,0.0,Austinn Jones,St Kilda,17,929,,St Kilda,Essendon,87,90,St Kilda
1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,,1.0,0,1,-3,3,1998,0.0,Matthew Lappin,St Kilda,17,191,,St Kilda,Essendon,87,90,St Kilda
10.0,4.0,14.0,0,0.0,5.0,0.0,2.0,,,,,,6.0,0.0,,0.0,0,1,-3,3,1998,0.0,Gavin Mitchell,St Kilda,17,513,,St Kilda,Essendon,87,90,St Kilda
5.0,4.0,9.0,0,1.0,3.0,4.0,2.0,,,,,,2.0,0.0,,3.0,0,1,-3,3,1998,0.0,David Sierakowski,St Kilda,17,924,,St Kilda,Essendon,87,90,St Kilda
15.0,2.0,17.0,1,11.0,0.0,0.0,2.0,,,,,,1.0,3.0,,1.0,0,1,-3,3,1998,0.0,Steven Sziller,St Kilda,17,914,,St Kilda,Essendon,87,90,St Kilda
3.0,7.0,10.0,1,0.0,2.0,0.0,1.0,,,,,,1.0,0.0,,3.0,0,1,-3,3,1998,0.0,Andrew Thompson,St Kilda,17,957,,St Kilda,Essendon,87,90,St Kilda
9.0,7.0,16.0,0,9.0,1.0,0.0,0.0,,,,,,0.0,2.0,,3.0,0,1,-3,3,1998,0.0,Darryl Wakelin,St Kilda,17,855,,St Kilda,Essendon,87,90,St Kilda
11.0,2.0,13.0,0,3.0,0.0,1.0,1.0,,,,,,2.0,2.0,,0.0,0,1,-3,3,1998,0.0,Shane Wakelin,St Kilda,17,297,,St Kilda,Essendon,87,90,St Kilda
16.0,4.0,20.0,0,4.0,2.0,0.0,1.0,,,,,,4.0,1.0,,2.0,0,1,-3,3,1998,0.0,Nicky Winmar,St Kilda,17,461,,St Kilda,Essendon,87,90,St Kilda
15.0,1.0,16.0,0,3.0,2.0,0.0,3.0,,,,,,3.0,3.0,,1.0,0,1,-3,3,1998,0.0,Matthew Young,St Kilda,17,643,,St Kilda,Essendon,87,90,St Kilda
0.0,2.0,2.0,0,1.0,2.0,7.0,1.0,,,,,,0.0,0.0,,1.0,1,0,3,3,1998,0.0,Steven Alessio,Essendon,17,307,,St Kilda,Essendon,87,90,Essendon
5.0,5.0,10.0,1,4.0,2.0,1.0,1.0,,,,,,1.0,0.0,,1.0,1,0,3,3,1998,0.0,Paul Barnard,Essendon,17,340,,St Kilda,Essendon,87,90,Essendon
5.0,2.0,7.0,0,2.0,0.0,0.0,0.0,,,,,,0.0,3.0,,1.0,1,0,3,3,1998,0.0,Peter Berbakov,Essendon,17,338,,St Kilda,Essendon,87,90,Essendon
18.0,2.0,20.0,3,3.0,0.0,0.0,5.0,,,,,,3.0,1.0,,0.0,1,0,3,3,1998,1.0,Darren Bewick,Essendon,17,311,,St Kilda,Essendon,87,90,Essendon
13.0,5.0,18.0,0,5.0,1.0,0.0,1.0,,,,,,2.0,2.0,,1.0,1,0,3,3,1998,0.0,Justin Blumfield,Essendon,17,341,,St Kilda,Essendon,87,90,Essendon
13.0,4.0,17.0,1,3.0,2.0,1.0,8.0,,,,,,6.0,1.0,,2.0,1,0,3,3,1998,0.0,David Calthorpe,Essendon,17,329,,St Kilda,Essendon,87,90,Essendon
12.0,12.0,24.0,0,3.0,4.0,0.0,7.0,,,,,,1.0,4.0,,0.0,1,0,3,3,1998,0.0,Sean Denham,Essendon,17,319,,St Kilda,Essendon,87,90,Essendon
12.0,4.0,16.0,0,3.0,1.0,4.0,1.0,,,,,,0.0,6.0,,1.0,1,0,3,3,1998,0.0,Dustin Fletcher,Essendon,17,304,,St Kilda,Essendon,87,90,Essendon
6.0,11.0,17.0,0,4.0,4.0,0.0,1.0,,,,,,1.0,0.0,,0.0,1,0,3,3,1998,0.0,Mark Fraser,Essendon,17,325,,St Kilda,Essendon,87,90,Essendon
13.0,4.0,17.0,0,4.0,3.0,0.0,1.0,,,,,,0.0,4.0,,0.0,1,0,3,3,1998,0.0,Damien Hardwick,Essendon,17,324,,St Kilda,Essendon,87,90,Essendon
10.0,9.0,19.0,0,2.0,4.0,1.0,3.0,,,,,,6.0,1.0,,2.0,1,0,3,3,1998,0.0,James Hird,Essendon,17,312,,St Kilda,Essendon,87,90,Essendon
2.0,4.0,6.0,0,1.0,1.0,0.0,1.0,,,,,,1.0,1.0,,1.0,1,0,3,3,1998,0.0,Jason Johnson,Essendon,17,346,,St Kilda,Essendon,87,90,Essendon
9.0,1.0,10.0,4,7.0,2.0,0.0,0.0,,,,,,2.0,0.0,,1.0,1,0,3,3,1998,0.0,Matthew Lloyd,Essendon,17,336,,St Kilda,Essendon,87,90,Essendon
6.0,2.0,8.0,3,3.0,2.0,0.0,0.0,,,,,,2.0,0.0,,0.0,1,0,3,3,1998,0.0,Michael Long,Essendon,17,313,,St Kilda,Essendon,87,90,Essendon
11.0,4.0,15.0,0,4.0,2.0,0.0,0.0,,,,,,6.0,2.0,,1.0,1,0,3,3,1998,0.0,Scott Lucas,Essendon,17,339,,St Kilda,Essendon,87,90,Essendon
19.0,12.0,31.0,2,5.0,5.0,0.0,6.0,,,,,,2.0,4.0,,0.0,1,0,3,3,1998,3.0,Joe Misiti,Essendon,17,316,,St Kilda,Essendon,87,90,Essendon
3.0,2.0,5.0,0,2.0,0.0,0.0,0.0,,,,,,2.0,0.0,,0.0,1,0,3,3,1998,0.0,Gary Moorcroft,Essendon,17,331,,St Kilda,Essendon,87,90,Essendon
10.0,3.0,13.0,0,0.0,4.0,0.0,0.0,,,,,,0.0,4.0,,0.0,1,0,3,3,1998,0.0,Gary ODonnell,Essendon,17,318,,St Kilda,Essendon,87,90,Essendon
10.0,5.0,15.0,0,3.0,2.0,0.0,3.0,,,,,,2.0,3.0,,0.0,1,0,3,3,1998,0.0,Ricky Olarenshaw,Essendon,17,276,,St Kilda,Essendon,87,90,Essendon
2.0,1.0,3.0,0,2.0,1.0,17.0,2.0,,,,,,0.0,0.0,,0.0,1,0,3,3,1998,0.0,Peter Somerville,Essendon,17,317,,St Kilda,Essendon,87,90,Essendon
9.0,5.0,14.0,0,8.0,1.0,3.0,0.0,,,,,,0.0,1.0,,0.0,1,0,3,3,1998,0.0,Sean Wellman,Essendon,17,10,,St Kilda,Essendon,87,90,Essendon
8.0,0.0,8.0,0,2.0,1.0,0.0,1.0,,,,,,0.0,4.0,,0.0,1,0,3,3,1998,0.0,Barry Young,Essendon,17,308,,St Kilda,Essendon,87,90,Essendon
6.0,3.0,9.0,0,2.0,1.0,0.0,1.0,,,,,,1.0,1.0,,2.0,1,0,9,9,1998,0.0,Joel Bowden,Richmond,17,890,,Richmond,Geelong,67,58,Richmond
12.0,10.0,22.0,0,4.0,6.0,0.0,1.0,,,,,,3.0,2.0,,0.0,1,0,9,9,1998,0.0,Paul Broderick,Richmond,17,872,,Richmond,Geelong,67,58,Richmond
4.0,6.0,10.0,0,2.0,0.0,0.0,2.0,,,,,,2.0,1.0,,2.0,1,0,9,9,1998,0.0,Paul Bulluss,Richmond,17,879,,Richmond,Geelong,67,58,Richmond
24.0,7.0,31.0,0,5.0,5.0,1.0,5.0,,,,,,9.0,1.0,,3.0,1,0,9,9,1998,0.0,Wayne Campbell,Richmond,17,869,,Richmond,Geelong,67,58,Richmond
11.0,1.0,12.0,0,4.0,0.0,0.0,3.0,,,,,,4.0,0.0,,2.0,1,0,9,9,1998,0.0,Mark Chaffey,Richmond,17,891,,Richmond,Geelong,67,58,Richmond
1.0,2.0,3.0,1,1.0,0.0,1.0,1.0,,,,,,0.0,0.0,,0.0,1,0,9,9,1998,0.0,Justin Charles,Richmond,17,877,,Richmond,Geelong,67,58,Richmond
17.0,0.0,17.0,1,3.0,1.0,0.0,1.0,,,,,,7.0,2.0,,1.0,1,0,9,9,1998,1.0,Nick Daffy,Richmond,17,873,,Richmond,Geelong,67,58,Richmond
6.0,0.0,6.0,3,4.0,3.0,1.0,0.0,,,,,,0.0,0.0,,0.0,1,0,9,9,1998,0.0,Brett Evans,Richmond,17,892,,Richmond,Geelong,67,58,Richmond
2.0,3.0,5.0,0,1.0,3.0,0.0,0.0,,,,,,0.0,0.0,,0.0,1,0,9,9,1998,0.0,Ross Funcke,Richmond,17,752,,Richmond,Geelong,67,58,Richmond
14.0,7.0,21.0,0,8.0,0.0,23.0,5.0,,,,,,3.0,4.0,,2.0,1,0,9,9,1998,0.0,Brendon Gale,Richmond,17,868,,Richmond,Geelong,67,58,Richmond
6.0,4.0,10.0,2,1.0,2.0,0.0,0.0,,,,,,2.0,0.0,,1.0,1,0,9,9,1998,0.0,Darren Gaspar,Richmond,17,886,,Richmond,Geelong,67,58,Richmond
11.0,5.0,16.0,0,6.0,1.0,0.0,0.0,,,,,,1.0,4.0,,1.0,1,0,9,9,1998,0.0,Ben Harrison,Richmond,17,163,,Richmond,Geelong,67,58,Richmond
6.0,8.0,14.0,0,4.0,3.0,2.0,3.0,,,,,,1.0,0.0,,2.0,1,0,9,9,1998,0.0,Andrew Kellaway,Richmond,17,899,,Richmond,Geelong,67,58,Richmond
14.0,12.0,26.0,0,3.0,1.0,0.0,2.0,,,,,,1.0,0.0,,1.0,1,0,9,9,1998,3.0,Matthew Knights,Richmond,17,865,,Richmond,Geelong,67,58,Richmond
2.0,1.0,3.0,0,3.0,1.0,1.0,0.0,,,,,,1.0,0.0,,0.0,1,0,9,9,1998,0.0,Brad Ottens,Richmond,17,897,,Richmond,Geelong,67,58,Richmond
3.0,2.0,5.0,0,1.0,2.0,0.0,0.0,,,,,,1.0,0.0,,0.0,1,0,9,9,1998,0.0,Justin Plapp,Richmond,17,900,,Richmond,Geelong,67,58,Richmond
11.0,4.0,15.0,1,8.0,3.0,0.0,2.0,,,,,,7.0,0.0,,2.0,1,0,9,9,1998,0.0,Robert Powell,Richmond,17,889,,Richmond,Geelong,67,58,Richmond
12.0,4.0,16.0,0,3.0,4.0,0.0,3.0,,,,,,4.0,2.0,,2.0,1,0,9,9,1998,0.0,Ashley Prescott,Richmond,17,532,,Richmond,Geelong,67,58,Richmond
5.0,4.0,9.0,2,3.0,0.0,1.0,0.0,,,,,,1.0,0.0,,0.0,1,0,9,9,1998,0.0,Matthew Richardson,Richmond,17,870,,Richmond,Geelong,67,58,Richmond
14.0,4.0,18.0,0,4.0,4.0,0.0,2.0,,,,,,1.0,6.0,,2.0,1,0,9,9,1998,0.0,Matthew Rogers,Richmond,17,864,,Richmond,Geelong,67,58,Richmond
4.0,8.0,12.0,0,3.0,2.0,0.0,1.0,,,,,,1.0,3.0,,1.0,1,0,9,9,1998,0.0,Jason Torney,Richmond,17,883,,Richmond,Geelong,67,58,Richmond
7.0,2.0,9.0,0,2.0,1.0,0.0,0.0,,,,,,0.0,5.0,,0.0,1,0,9,9,1998,0.0,Scott Turner,Richmond,17,859,,Richmond,Geelong,67,58,Richmond
6.0,5.0,11.0,0,5.0,0.0,8.0,3.0,,,,,,1.0,2.0,,2.0,0,1,-9,9,1998,0.0,John Barnes,Geelong,17,360,,Richmond,Geelong,67,58,Geelong
16.0,14.0,30.0,2,9.0,2.0,0.0,2.0,,,,,,4.0,5.0,,0.0,0,1,-9,9,1998,0.0,Clint Bizzell,Geelong,17,589,,Richmond,Geelong,67,58,Geelong
